,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
263,0.16499999999999923,0.16468749999999924,0.02040493241706398,0.22170734553715044,0.005940106507117433,16752,8376
264,0.16562499999999922,0.16531249999999922,0.02038227617883004,0.22189082571290816,0.005944052466094301,16752,8376
265,0.1662499999999992,0.1659374999999992,0.02035959409951238,0.22207411675967553,0.005948012229641602,16752,8376
266,0.1668749999999992,0.1665624999999992,0.02033688604019601,0.22225722014456503,0.00595198574521074,16752,8376
267,0.16749999999999918,0.16718749999999918,0.020314151862134144,0.22244013732537243,0.005955972960758407,16752,8376
268,0.16812499999999916,0.16781249999999917,0.02029139142671066,0.22262286975062512,0.0059599738247251115,16752,8376
269,0.16874999999999915,0.16843749999999916,0.020268604595444106,0.22280541885971053,0.005963988286033091,16752,8376
270,0.16937499999999914,0.16906249999999914,0.020245791229987486,0.22298778608297337,0.005968016294080899,16752,8376
271,0.16999999999999912,0.16968749999999913,0.020222951192123917,0.22316997284188386,0.005972057798717283,16752,8376
272,0.1706249999999991,0.17031249999999912,0.020200084343777402,0.22335198054919272,0.005976112750251897,16752,8376
273,0.1712499999999991,0.1709374999999991,0.020177190546983192,0.2235338106089253,0.005980181099437902,16752,8376
274,0.17187499999999908,0.1715624999999991,0.02015426966391587,0.22371546441663162,0.005984262797451945,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020131321556863813,0.22389694335941965,0.005988357795912502,16752,8376
276,0.17312499999999906,0.17281249999999906,0.020108346088249962,0.22407824881615182,0.005992466046833387,16752,8376
277,0.17374999999999904,0.17343749999999905,0.020085343120603727,0.22425938215745447,0.005996587502670235,16752,8376
278,0.17437499999999903,0.17406249999999904,0.020062312516580083,0.22444034474590097,0.006000722116246523,16752,8376
279,0.17499999999999902,0.17468749999999902,0.020039254138951912,0.22462113793611477,0.0060048698408017,16752,8376
280,0.175624999999999,0.175312499999999,0.02001616785060356,0.2248017630748711,0.00600903062994722,16752,8376
281,0.176249999999999,0.175937499999999,0.019993053514525738,0.22498222150113942,0.006013204437687552,16752,8376
282,0.17687499999999898,0.17656249999999898,0.0199699109938295,0.22516251454632422,0.006017391218381386,16752,8376
283,0.17749999999999896,0.17718749999999897,0.019946740151733033,0.22534264353425837,0.006021590926774588,16752,8376
284,0.17812499999999895,0.17781249999999896,0.019923540851562116,0.22552260978135624,0.006025803517940676,16752,8376
285,0.17874999999999894,0.17843749999999894,0.01990031295673167,0.22570241459661178,0.006030028947335012,16752,8376
286,0.17937499999999892,0.17906249999999893,0.01987705633078718,0.22588205928190488,0.006034267170734028,16752,8376
287,0.1799999999999989,0.17968749999999892,0.019853770837358287,0.22606154513190962,0.006038518144260522,16752,8376
288,0.1806249999999989,0.1803124999999989,0.019830456340175107,0.22624087343423246,0.006042781824375408,16752,8376
289,0.18124999999999888,0.1809374999999989,0.019807112703071672,0.2264200454695742,0.006047058167849562,16752,8376
290,0.18187499999999887,0.18156249999999888,0.01978373978997794,0.22659906251177642,0.006051347131778706,16752,8376
291,0.18249999999999886,0.18218749999999886,0.019760337464915678,0.2267779258278789,0.006055648673589809,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019736905592001364,0.22695663667827465,0.006059962750987209,16752,8376
293,0.18374999999999883,0.18343749999999884,0.019713444035444172,0.2271351963167698,0.006064289321998114,16752,8376
294,0.18437499999999882,0.18406249999999882,0.019689952659544985,0.22731360599067088,0.006068628344942603,16752,8376
295,0.1849999999999988,0.1846874999999988,0.019666431328685285,0.22749186694084975,0.006072979778427022,16752,8376
296,0.1856249999999988,0.1853124999999988,0.019642879907341704,0.22766998040186004,0.006077343581342812,16752,8376
297,0.18624999999999878,0.18593749999999878,0.019619298260084905,0.22784794760207852,0.006081719712869158,16752,8376
298,0.18687499999999876,0.18656249999999877,0.0195956862515434,0.2280257697636028,0.0060861081324605736,16752,8376
299,0.18749999999999875,0.18718749999999876,0.019572043746451162,0.2282034481025424,0.00609050879983525,16752,8376
300,0.18812499999999874,0.18781249999999874,0.019548370609614674,0.22838098382897443,0.006094921674980342,16752,8376
301,0.18874999999999872,0.18843749999999873,0.019524666705926452,0.2285583781470896,0.006099346718154153,16752,8376
302,0.1893749999999987,0.18906249999999872,0.019500931900348073,0.22873563225519242,0.006103783889849577,16752,8376
303,0.1899999999999987,0.1896874999999987,0.01947716605792371,0.22891274734584938,0.006108233150841029,16752,8376
304,0.19062499999999868,0.1903124999999987,0.01945336904376349,0.22908972460591245,0.006112694462126641,16752,8376
305,0.19124999999999867,0.19093749999999868,0.019429540723079897,0.22926656521670993,0.006117167784960276,16752,8376
306,0.19187499999999866,0.19156249999999866,0.019405680961122496,0.2294432703539343,0.006121653080834149,16752,8376
307,0.19249999999999864,0.19218749999999865,0.019381789623232004,0.2296198411878301,0.006126150311469691,16752,8376
308,0.19312499999999863,0.19281249999999864,0.019357866574820637,0.22979627888329932,0.006130659438836001,16752,8376
309,0.19374999999999862,0.19343749999999862,0.019333911681363225,0.22997258459988837,0.006135180425101725,16752,8376
310,0.1943749999999986,0.1940624999999986,0.019309924808401102,0.23014875949187674,0.006139713232694587,16752,8376
311,0.1949999999999986,0.1946874999999986,0.019285905821550986,0.23032480470839292,0.006144257824240372,16752,8376
312,0.19562499999999858,0.19531249999999858,0.01926185458648777,0.23050072139343716,0.006148814162579286,16752,8376
313,0.19624999999999856,0.19593749999999857,0.019237770968952073,0.23067651068596,0.006153382210778952,16752,8376
314,0.19687499999999855,0.19656249999999856,0.01921365483474957,0.23085217371992792,0.006157961932101607,16752,8376
315,0.19749999999999854,0.19718749999999854,0.019189506049746563,0.2310277116244044,0.006162553290035766,16752,8376
316,0.19812499999999852,0.19781249999999853,0.01916532447987007,0.23120312552358657,0.006167156248248686,16752,8376
317,0.1987499999999985,0.19843749999999852,0.01914110999111196,0.23137841653691993,0.006171770770625541,16752,8376
318,0.1993749999999985,0.1990624999999985,0.01911686244950772,0.23155358577903667,0.0061763968212463684,16752,8376
319,0.19999999999999848,0.1996874999999985,0.019092581721175894,0.23172863436003652,0.006181034364372649,16752,8376
320,0.20062499999999847,0.20031249999999848,0.01906826767226477,0.231903563385303,0.006185683364471093,16752,8376
321,0.20124999999999846,0.20093749999999846,0.01904392016899681,0.23207837395573408,0.006190343786187106,16752,8376
322,0.20187499999999844,0.20156249999999845,0.019019539077639314,0.23225306716772698,0.006195015594352432,16752,8376
323,0.20249999999999843,0.20218749999999844,0.018995124264521546,0.2324276441132746,0.006199698753991209,16752,8376
324,0.20312499999999842,0.20281249999999842,0.018970675596017395,0.23260210587998148,0.006204393230291053,16752,8376
325,0.2037499999999984,0.2034374999999984,0.018946192938559148,0.23277645355117205,0.006209098988618322,16752,8376
326,0.2043749999999984,0.2040624999999984,0.018921676158624168,0.23295068820587364,0.0062138159945361125,16752,8376
327,0.20499999999999838,0.20468749999999838,0.018897125122750102,0.2331248109189776,0.0062185442137468,16752,8376
328,0.20562499999999836,0.20531249999999837,0.018872539697507906,0.2332988227611891,0.006223283612147262,16752,8376
329,0.20624999999999835,0.20593749999999836,0.018847919749528264,0.2334727247991259,0.006228034155785992,16752,8376
330,0.20687499999999834,0.20656249999999834,0.018823265145489154,0.23364651809540748,0.006232795810886653,16752,8376
331,0.20749999999999832,0.20718749999999833,0.018798575752110747,0.23382020370864007,0.006237568543826791,16752,8376
332,0.2081249999999983,0.20781249999999832,0.01877385143616539,0.23399378269353915,0.0062423523211493845,16752,8376
333,0.2087499999999983,0.2084374999999983,0.018749092064457074,0.23416725610087613,0.0062471471095554235,16752,8376
334,0.20937499999999828,0.2090624999999983,0.018724297503857734,0.23434062497768984,0.006251952875900826,16752,8376
335,0.20999999999999827,0.20968749999999828,0.018699467621256183,0.234513890367163,0.006256769587188446,16752,8376
336,0.21062499999999826,0.21031249999999826,0.018674602283596853,0.2346870533087734,0.006261597210587043,16752,8376
337,0.21124999999999824,0.21093749999999825,0.018649701357879134,0.23486011483837474,0.006266435713404734,16752,8376
338,0.21187499999999823,0.21156249999999824,0.018624764711116404,0.235033075988105,0.006271285063102523,16752,8376
339,0.21249999999999822,0.21218749999999822,0.018599792210385435,0.2352059377866036,0.006276145227282003,16752,8376
340,0.2131249999999982,0.2128124999999982,0.01857478372279453,0.23537870125893293,0.006281016173696407,16752,8376
341,0.2137499999999982,0.2134374999999982,0.01854973911548574,0.23555136742664648,0.006285897870239414,16752,8376
342,0.21437499999999818,0.21406249999999818,0.018524658255654303,0.2357239373079132,0.006290790284939449,16752,8376
343,0.21499999999999816,0.21468749999999817,0.018499541010524756,0.235896411917491,0.0062956933859777235,16752,8376
344,0.21562499999999815,0.21531249999999816,0.018474387247355506,0.23606879226675348,0.006300607141655059,16752,8376
345,0.21624999999999814,0.21593749999999814,0.0184491968334507,0.23624107936379482,0.006305531520430147,16752,8376
346,0.21687499999999812,0.21656249999999813,0.01842396963614723,0.23641327421344657,0.006310466490881089,16752,8376
347,0.2174999999999981,0.21718749999999812,0.018398705522813974,0.236585377817307,0.00631541202171394,16752,8376
348,0.2181249999999981,0.2178124999999981,0.018373404360870316,0.23675739117384836,0.006320368081792828,16752,8376
349,0.21874999999999808,0.2184374999999981,0.018348066017745968,0.2369293152783214,0.006325334640081241,16752,8376
350,0.21937499999999807,0.21906249999999808,0.018322690360926597,0.23710115112294555,0.006330311665693407,16752,8376
351,0.21999999999999806,0.21968749999999806,0.01829727725792407,0.237272899696889,0.006335299127858587,16752,8376
352,0.22062499999999804,0.22031249999999805,0.01827182657628479,0.23744456198628988,0.006340296995950321,16752,8376
353,0.22124999999999803,0.22093749999999804,0.018246338183581456,0.23761613897430128,0.0063453052394429575,16752,8376
354,0.22187499999999802,0.22156249999999802,0.01822081194743075,0.23778763164118305,0.006350323827955423,16752,8376
355,0.222499999999998,0.222187499999998,0.018195247735474762,0.23795904096428797,0.006355352731223478,16752,8376
356,0.223124999999998,0.222812499999998,0.018169645415391344,0.23813036791811867,0.006360391919091703,16752,8376
357,0.22374999999999798,0.22343749999999798,0.018144004854883544,0.2383016134743292,0.006365441361551292,16752,8376
358,0.22437499999999796,0.22406249999999797,0.01811832592168683,0.23847277860184155,0.006370501028699415,16752,8376
359,0.22499999999999795,0.22468749999999796,0.0180926084835763,0.2386438642668187,0.006375570890746415,16752,8376
360,0.22562499999999794,0.22531249999999794,0.01806685240834882,0.23881487143274077,0.006380650918032185,16752,8376
361,0.22624999999999792,0.22593749999999793,0.018041057563829566,0.23898580106037376,0.006385741081008809,16752,8376
362,0.2268749999999979,0.22656249999999792,0.01801522381788212,0.23915665410791626,0.006390841350236712,16752,8376
363,0.2274999999999979,0.2271874999999979,0.01798935103839161,0.23932743153090763,0.006395951696412492,16752,8376
364,0.22812499999999789,0.2278124999999979,0.01796343909327447,0.23949813428239075,0.006401072090326266,16752,8376
365,0.22874999999999787,0.22843749999999788,0.017937487850476108,0.23966876331282097,0.0064062025028961455,16752,8376
366,0.22937499999999786,0.22906249999999787,0.01791149717797269,0.23983931957022342,0.006411342905138008,16752,8376
367,0.22999999999999785,0.22968749999999785,0.01788546694376425,0.24000980400012603,0.006416493268205623,16752,8376
368,0.23062499999999783,0.23031249999999784,0.017859397015886458,0.24018021754566757,0.006421653563329275,16752,8376
369,0.23124999999999782,0.23093749999999783,0.017833287262386643,0.2403505611475222,0.00642682376188635,16752,8376
370,0.2318749999999978,0.2315624999999978,0.017807137551369978,0.24052083574415098,0.00643200383534407,16752,8376
371,0.2324999999999978,0.2321874999999978,0.017780947750923648,0.24069104227151064,0.006437193755273437,16752,8376
372,0.23312499999999778,0.23281249999999779,0.01775471772920756,0.2408611816634006,0.006442393493380107,16752,8376
373,0.23374999999999777,0.23343749999999777,0.017728447354385835,0.24103125485133536,0.006447603021454731,16752,8376
374,0.23437499999999775,0.23406249999999776,0.017702136494643805,0.24120126276453133,0.006452822311404073,16752,8376
375,0.23499999999999774,0.23468749999999775,0.01767578501821021,0.24137120633008727,0.006458051335248112,16752,8376
376,0.23562499999999773,0.23531249999999773,0.01764939279332922,0.24154108647290515,0.006463290065104037,16752,8376
377,0.2362499999999977,0.23593749999999772,0.017622959688273876,0.24171090411572588,0.006468538473201668,16752,8376
378,0.2368749999999977,0.2365624999999977,0.017596485571342635,0.24188066017920704,0.006473796531885109,16752,8376
379,0.23749999999999769,0.2371874999999977,0.017569970310868488,0.2420503555819532,0.0064790642135824136,16752,8376
380,0.23812499999999767,0.23781249999999768,0.01754341377519064,0.24221999124044624,0.006484341490853945,16752,8376
381,0.23874999999999766,0.23843749999999767,0.01751681583269582,0.24238956806921427,0.0064896283363410304,16752,8376
382,0.23937499999999765,0.23906249999999765,0.017490176351782738,0.24255908698076947,0.006494924722814465,16752,8376
383,0.23999999999999763,0.23968749999999764,0.017463495200883083,0.24272854888565434,0.006500230623130487,16752,8376
384,0.24062499999999762,0.24031249999999763,0.017436772248452748,0.2428979546925051,0.006505546010256996,16752,8376
385,0.2412499999999976,0.2409374999999976,0.01741000736296794,0.24306730530800552,0.006510870857265011,16752,8376
386,0.2418749999999976,0.2415624999999976,0.017383200412933508,0.24323660163697572,0.006516205137323851,16752,8376
387,0.24249999999999758,0.24218749999999759,0.01735635126688284,0.24340584458239714,0.006521548823729511,16752,8376
388,0.24312499999999757,0.24281249999999757,0.01732945979337741,0.24357503504543077,0.006526901889853592,16752,8376
389,0.24374999999999755,0.24343749999999756,0.017302525860991125,0.24374417392538697,0.006532264309191054,16752,8376
