,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
6204,3.878124999999764,3.877812499999764,-0.9415658190789644,3.424523492677402,0.009751138902944885,16752,8376
6205,3.878749999999764,3.8784374999997637,-0.9416023093725836,3.424611057094226,0.009556855191539319,16752,8376
6206,3.8793749999997638,3.8790624999997636,-0.9416386839878876,3.4246983220156864,0.009371446880185515,16752,8376
6207,3.8799999999997636,3.8796874999997635,-0.9416749427917692,3.42478528306691,0.009194966087137216,16752,8376
6208,3.8806249999997635,3.8803124999997634,-0.9417110856526425,3.424871935840106,0.009027464154171714,16752,8376
6209,3.8812499999997634,3.8809374999997632,-0.9417471124408443,3.4249582758935375,0.008868991638569301,16752,8376
6210,3.8818749999997633,3.881562499999763,-0.9417830230282545,3.425044298754399,0.008719598304535194,16752,8376
6211,3.882499999999763,3.882187499999763,-0.9418188172886193,3.425129999919443,0.008579333114614595,16752,8376
6212,3.883124999999763,3.882812499999763,-0.9418544950974417,3.4252153748556093,0.008448244221155558,16752,8376
6213,3.883749999999763,3.8834374999997627,-0.9418900563320396,3.425300419002079,0.00832637895781704,16752,8376
6214,3.8843749999997628,3.8840624999997626,-0.9419255008715219,3.4253851277708844,0.008213783831354543,16752,8376
6215,3.8849999999997626,3.8846874999997625,-0.94196082859683,3.4254694965485974,0.008110504512589189,16752,8376
6216,3.8856249999997625,3.8853124999997624,-0.9419960393908091,3.4255535206974224,0.008016585828628915,16752,8376
6217,3.8862499999997624,3.8859374999997622,-0.9420311331381375,3.4256371955563014,0.007932071753579852,16752,8376
6218,3.8868749999997623,3.886562499999762,-0.9420661097254428,3.4257205164424294,0.007857005400907686,16752,8376
6219,3.887499999999762,3.887187499999762,-0.9421009690410864,3.4258034786532177,0.007791429014192558,16752,8376
6220,3.888124999999762,3.887812499999762,-0.9421357109755899,3.4258860774661977,0.0077353839592730214,16752,8376
6221,3.888749999999762,3.8884374999997617,-0.9421703354211852,3.425968308141829,0.007688910715383993,16752,8376
6222,3.8893749999997618,3.8890624999997616,-0.9422048422720701,3.426050165924964,0.007652048866945465,16752,8376
6223,3.8899999999997616,3.8896874999997615,-0.9422392314244297,3.426131646044964,0.007624837094972588,16752,8376
6224,3.8906249999997615,3.8903124999997614,-0.9422735027762665,3.4262127437186964,0.0076073131689876625,16752,8376
6225,3.8912499999997614,3.8909374999997612,-0.9423076562276047,3.4262934541512924,0.00759951393791051,16752,8376
6226,3.8918749999997613,3.891562499999761,-0.9423416916802552,3.4263737725380605,0.007601475322509768,16752,8376
6227,3.892499999999761,3.892187499999761,-0.9423756090379973,3.426453694066199,0.007613232306615571,16752,8376
6228,3.893124999999761,3.892812499999761,-0.942409408206399,3.426533213916335,0.0076348189287538315,16752,8376
6229,3.893749999999761,3.8934374999997607,-0.9424430890929509,3.4266123272637645,0.007666268273997754,16752,8376
6230,3.894374999999761,3.8940624999997606,-0.9424766516069465,3.4266910292812445,0.007707612465724865,16752,8376
6231,3.8949999999997607,3.8946874999997605,-0.9425100956593437,3.426769315140377,0.00775888265735479,16752,8376
6232,3.8956249999997605,3.8953124999997604,-0.9425434211630705,3.4268471800125546,0.007820109024210169,16752,8376
6233,3.8962499999997604,3.8959374999997602,-0.9425766280324581,3.4269246190729197,0.007891320755401625,16752,8376
6234,3.8968749999997603,3.89656249999976,-0.9426097161838567,3.427001627499282,0.007972546045795208,16752,8376
6235,3.89749999999976,3.89718749999976,-0.9426426855348353,3.4270782004778075,0.008063812088202473,16752,8376
6236,3.89812499999976,3.89781249999976,-0.942675536004778,3.427154333201786,0.008165145065195282,16752,8376
6237,3.89874999999976,3.8984374999997597,-0.9427082675144565,3.4272300208754864,0.00827657014152515,16752,8376
6238,3.89937499999976,3.8990624999997596,-0.9427408799859909,3.427305258715946,0.008398111456539513,16752,8376
6239,3.8999999999997597,3.8996874999997595,-0.9427733733429955,3.4273800419544163,0.00852979211607579,16752,8376
6240,3.9006249999997595,3.9003124999997594,-0.9428057475101363,3.4274543658401098,0.008671634185653447,16752,8376
6241,3.9012499999997594,3.9009374999997593,-0.9428380024135159,3.4275282256401645,0.008823658682514059,16752,8376
6242,3.9018749999997593,3.901562499999759,-0.9428701379800037,3.427601616644777,0.0089858855687188,16752,8376
6243,3.902499999999759,3.902187499999759,-0.9429021541378693,3.427674534166178,0.009158333743884552,16752,8376
6244,3.903124999999759,3.902812499999759,-0.9429340508159141,3.427746973544271,0.009341021038329275,16752,8376
6245,3.903749999999759,3.9034374999997588,-0.9429658279440409,3.4278189301462647,0.00953396420628376,16752,8376
6246,3.904374999999759,3.9040624999997586,-0.9429974854526733,3.427890399370877,0.009737178918905774,16752,8376
6247,3.9049999999997587,3.9046874999997585,-0.943029023273035,3.427961376649521,0.00995067975861265,16752,8376
6248,3.9056249999997585,3.9053124999997584,-0.9430604413367121,3.4280318574495254,0.010174480211787938,16752,8376
6249,3.9062499999997584,3.9059374999997583,-0.9430917395758645,3.428101837275901,0.010408592663570896,16752,8376
6250,3.9068749999997583,3.906562499999758,-0.9431229179228011,3.428171311674305,0.010653028391519279,16752,8376
6251,3.907499999999758,3.907187499999758,-0.9431539763102925,3.428240276232428,0.010907797560119342,16752,8376
6252,3.908124999999758,3.907812499999758,-0.9431849146709199,3.428308726584271,0.011172909215262324,16752,8376
6253,3.908749999999758,3.9084374999997578,-0.9432157329376833,3.428376658409559,0.011448371279171782,16752,8376
6254,3.909374999999758,3.9090624999997576,-0.9432464310431579,3.4284440674392904,0.0117341905451781,16752,8376
6255,3.9099999999997577,3.9096874999997575,-0.9432770089199811,3.428510949455488,0.012030372673570797,16752,8376
6256,3.9106249999997575,3.9103124999997574,-0.9433074665005066,3.428577300294875,0.012336922186303011,16752,8376
6257,3.9112499999997574,3.9109374999997573,-0.9433378037167599,3.428643115850114,0.012653842463661821,16752,8376
6258,3.9118749999997573,3.911562499999757,-0.9433680205003765,3.428708392073053,0.012981135739606365,16752,8376
6259,3.912499999999757,3.912187499999757,-0.9433981167825294,3.428773124975433,0.013318803098652597,16752,8376
6260,3.913124999999757,3.912812499999757,-0.943428092493944,3.42883731063187,0.01366684447235508,16752,8376
6261,3.913749999999757,3.9134374999997568,-0.9434579475645972,3.4289009451816845,0.014025258635850824,16752,8376
6262,3.914374999999757,3.9140624999997566,-0.9434876819240364,3.428964024830062,0.014394043205605497,16752,8376
6263,3.9149999999997567,3.9146874999997565,-0.9435172955009938,3.429026545850607,0.01477319463660916,16752,8376
6264,3.9156249999997566,3.9153124999997564,-0.94354678822353,3.429088504586773,0.0151627082199288,16752,8376
6265,3.9162499999997564,3.9159374999997563,-0.9435761600190348,3.4291498974527883,0.015562578081268664,16752,8376
6266,3.9168749999997563,3.916562499999756,-0.9436054108140474,3.4292107209361817,0.0159727971788573,16752,8376
6267,3.917499999999756,3.917187499999756,-0.9436345405344381,3.4292709715981062,0.016393357302179563,16752,8376
6268,3.918124999999756,3.917812499999756,-0.943663549105283,3.4293306460753543,0.016824249070969233,16752,8376
6269,3.918749999999756,3.9184374999997558,-0.9436924364508346,3.4293897410811955,0.01726546193416912,16752,8376
6270,3.919374999999756,3.9190624999997556,-0.9437212024945931,3.4294482534067012,0.017716984169521454,16752,8376
6271,3.9199999999997557,3.9196874999997555,-0.943749847159524,3.4295061799204336,0.01817880288318466,16752,8376
6272,3.9206249999997556,3.9203124999997554,-0.9437783703676239,3.4295635175709873,0.018650904009549708,16752,8376
6273,3.9212499999997554,3.9209374999997553,-0.9438067720403249,3.4296202633871764,0.019133272311437126,16752,8376
6274,3.9218749999997553,3.921562499999755,-0.943835052098436,3.429676414477314,0.019625891380707923,16752,8376
6275,3.922499999999755,3.922187499999755,-0.9438632104621056,3.4297319680319043,0.020128743638255342,16752,8376
6276,3.923124999999755,3.922812499999755,-0.9438912470510491,3.4297869213215026,0.020641810335410578,16752,8376
6277,3.923749999999755,3.9234374999997548,-0.943919161784295,3.4298412716997233,0.021165071554319764,16752,8376
6278,3.924374999999755,3.9240624999997546,-0.9439469545805698,3.4298950166010873,0.02169850620957123,16752,8376
6279,3.9249999999997547,3.9246874999997545,-0.9439746253580762,3.4299481535427323,0.022242092049010755,16752,8376
6280,3.9256249999997546,3.9253124999997544,-0.9440021740348503,3.4300006801230007,0.022795805655116328,16752,8376
6281,3.9262499999997544,3.9259374999997543,-0.9440296005284485,3.4300525940228628,0.023359622446754696,16752,8376
6282,3.9268749999997543,3.926562499999754,-0.9440569047562889,3.4301038930048158,0.023933516680306695,16752,8376
6283,3.927499999999754,3.927187499999754,-0.9440840866355836,3.43015457491299,0.024517461451453504,16752,8376
6284,3.928124999999754,3.927812499999754,-0.944111146083505,3.4302046376726576,0.02511142869682043,16752,8376
6285,3.928749999999754,3.928437499999754,-0.9441380830170139,3.430254079290438,0.02571538919525899,16752,8376
6286,3.929374999999754,3.9290624999997537,-0.9441648973531469,3.4303028978534056,0.026329312569898938,16752,8376
6287,3.9299999999997537,3.9296874999997535,-0.9441915890089182,3.4303510915291358,0.026953167289289738,16752,8376
6288,3.9306249999997536,3.9303124999997534,-0.944218157901453,3.430398658564793,0.02758692066895979,16752,8376
6289,3.9312499999997534,3.9309374999997533,-0.9442446039478867,3.430445597287396,0.028230538872973828,16752,8376
6290,3.9318749999997533,3.931562499999753,-0.9442709270654752,3.4304919061031804,0.02888398691494907,16752,8376
6291,3.932499999999753,3.932187499999753,-0.9442971271717175,3.4305375834964553,0.02954722865933979,16752,8376
6292,3.933124999999753,3.932812499999753,-0.9443232041841325,3.430582628030511,0.03022022682239063,16752,8376
6293,3.933749999999753,3.933437499999753,-0.9443491580205174,3.4306270383458326,0.030902942972842514,16752,8376
6294,3.934374999999753,3.9340624999997527,-0.9443749885987369,3.430670813161029,0.03159533753250848,16752,8376
6295,3.9349999999997527,3.9346874999997525,-0.9444006958368938,3.430713951271274,0.03229736977691578,16752,8376
6296,3.9356249999997526,3.9353124999997524,-0.9444262796531453,3.430756451549144,0.033008997834916586,16752,8376
6297,3.9362499999997524,3.9359374999997523,-0.944451739965796,3.430798312943546,0.033730178689137934,16752,8376
6298,3.9368749999997523,3.936562499999752,-0.9444770766932613,3.4308395344797904,0.034460868175192706,16752,8376
6299,3.937499999999752,3.937187499999752,-0.9445022897538743,3.430880115259922,0.03520102098119817,16752,8376
6300,3.938124999999752,3.937812499999752,-0.9445273790661923,3.4309200544612626,0.03595059064683431,16752,8376
6301,3.938749999999752,3.938437499999752,-0.9445523445484578,3.4309593513381205,0.0367095295621327,16752,8376
6302,3.939374999999752,3.9390624999997517,-0.9445771861188401,3.4309980052209688,0.0374777889657728,16752,8376
6303,3.9399999999997517,3.9396874999997515,-0.9446019036953781,3.4310360155165256,0.038255318943533234,16752,8376
6304,3.9406249999997516,3.9403124999997514,-0.9446264971958026,3.431073381707684,0.039042068426063316,16752,8376
6305,3.9412499999997515,3.9409374999997513,-0.9446509665373619,3.4311101033548925,0.03983798518650302,16752,8376
6306,3.9418749999997513,3.941562499999751,-0.9446753116369109,3.431146180095643,0.04064301583772385,16752,8376
6307,3.942499999999751,3.942187499999751,-0.944699532410782,3.431181611644707,0.041457105829603325,16752,8376
6308,3.943124999999751,3.942812499999751,-0.9447236287744478,3.4312163977956205,0.04228019944564141,16752,8376
6309,3.943749999999751,3.943437499999751,-0.9447476006426936,3.431250538420687,0.04311223979956735,16752,8376
6310,3.944374999999751,3.9440624999997507,-0.944771447929369,3.43128403347142,0.0439531688318881,16752,8376
6311,3.9449999999997507,3.9446874999997505,-0.9447951705473571,3.4313168829795253,0.04480292730575179,16752,8376
6312,3.9456249999997506,3.9453124999997504,-0.9448187684081495,3.4313490870583854,0.045661454802995945,16752,8376
6313,3.9462499999997505,3.9459374999997503,-0.9448422414220574,3.4313806459033245,0.04652868972049628,16752,8376
6314,3.9468749999997503,3.94656249999975,-0.9448655894980377,3.431411559792077,0.047404569265027,16752,8376
6315,3.94749999999975,3.94718749999975,-0.9448888125432506,3.4314418290872486,0.048289029449752496,16752,8376
6316,3.94812499999975,3.94781249999975,-0.9449119104633559,3.43147145423593,0.04918200508932361,16752,8376
6317,3.94874999999975,3.94843749999975,-0.9449348831619641,3.4315004357720835,0.05008342979588735,16752,8376
6318,3.94937499999975,3.9490624999997497,-0.9449577305408431,3.431528774316725,0.05099323597441228,16752,8376
6319,3.9499999999997497,3.9496874999997496,-0.944980452499443,3.4315564705801864,0.0519113548187554,16752,8376
6320,3.9506249999997496,3.9503124999997494,-0.9450030489351152,3.431583525362238,0.05283771630729919,16752,8376
6321,3.9512499999997495,3.9509374999997493,-0.9450255197427075,3.43160993955417,0.053772249199054364,16752,8376
6322,3.9518749999997493,3.951562499999749,-0.9450478648144329,3.4316357141405005,0.0547148810300603,16752,8376
6323,3.952499999999749,3.952187499999749,-0.9450700840399584,3.4316608501989387,0.05566553810974413,16752,8376
6324,3.953124999999749,3.952812499999749,-0.9450921773060981,3.43168534890302,0.05662414551766995,16752,8376
6325,3.953749999999749,3.953437499999749,-0.945114144496637,3.4317092115229353,0.05759062710105366,16752,8376
6326,3.954374999999749,3.9540624999997487,-0.9451359854924504,3.431732439426483,0.05856490547183775,16752,8376
6327,3.9549999999997487,3.9546874999997486,-0.9451577001711211,3.4317550340810663,0.05954690200503827,16752,8376
6328,3.9556249999997486,3.9553124999997484,-0.9451792884070366,3.4317769970547234,0.06053653683722296,16752,8376
6329,3.9562499999997485,3.9559374999997483,-0.9452007500711863,3.4317983300169153,0.061533728865244004,16752,8376
6330,3.9568749999997483,3.956562499999748,-0.9452220850310464,3.431819034740364,0.06253839574611303,16752,8376
6331,3.957499999999748,3.957187499999748,-0.9452432931506186,3.431839113101668,0.06355045389694935,16752,8376
6332,3.958124999999748,3.957812499999748,-0.9452643742902992,3.431858567082125,0.06456981849599493,16752,8376
6333,3.958749999999748,3.958437499999748,-0.9452853283066402,3.4318773987700903,0.0655964034837903,16752,8376
6334,3.959374999999748,3.9590624999997477,-0.9453061550526284,3.4318956103599505,0.06663012156573832,16752,8376
6335,3.9599999999997477,3.9596874999997476,-0.9453268543773563,3.431913204154256,0.0676708842145701,16752,8376
6336,3.9606249999997476,3.9603124999997474,-0.9453474261260453,3.431930182563992,0.06871860167452246,16752,8376
6337,3.9612499999997475,3.9609374999997473,-0.9453678701401252,3.431946548109358,0.06977318296512956,16752,8376
6338,3.9618749999997473,3.961562499999747,-0.9453881862571357,3.4319623034197955,0.07083453588687533,16752,8376
6339,3.9624999999997472,3.962187499999747,-0.9454083743106659,3.4319774512349017,0.07190256702730927,16752,8376
6340,3.963124999999747,3.962812499999747,-0.9454284341304111,3.431991994404752,0.07297718176726857,16752,8376
6341,3.963749999999747,3.963437499999747,-0.9454483655423184,3.432005935888927,0.07405828428901987,16752,8376
6342,3.964374999999747,3.9640624999997467,-0.9454681683682176,3.4320192787585624,0.07514577758453447,16752,8376
6343,3.9649999999997467,3.9646874999997466,-0.9454878424263621,3.4320320261939994,0.07623956346476973,16752,8376
6344,3.9656249999997466,3.9653124999997464,-0.9455073875310555,3.432044181486013,0.07733954256928763,16752,8376
6345,3.9662499999997465,3.9659374999997463,-0.9455268034928601,3.4320557480350447,0.07844561437785356,16752,8376
6346,3.9668749999997464,3.966562499999746,-0.9455460901187601,3.4320667293500975,0.07955767722121146,16752,8376
6347,3.9674999999997462,3.967187499999746,-0.945565247211928,3.432077129049292,0.08067562829382446,16752,8376
6348,3.968124999999746,3.967812499999746,-0.9455842745722163,3.4320869508574017,0.08179936366671196,16752,8376
6349,3.968749999999746,3.968437499999746,-0.9456031719957141,3.4320961986069674,0.0829287783014091,16752,8376
6350,3.969374999999746,3.9690624999997457,-0.9456219392754419,3.432104876234665,0.08406376606397246,16752,8376
6351,3.9699999999997457,3.9696874999997456,-0.9456405762008163,3.4321129877829004,0.0852042197401879,16752,8376
6352,3.9706249999997456,3.9703124999997454,-0.9456590825583336,3.4321205373959986,0.08635003105114762,16752,8376
6353,3.9712499999997455,3.9709374999997453,-0.9456774581312346,3.432127529320294,0.08750109066898153,16752,8376
6354,3.9718749999997454,3.971562499999745,-0.945695702699856,3.432133967901643,0.08865728823403503,16752,8376
6355,3.9724999999997452,3.972187499999745,-0.9457138160416632,3.432139857584473,0.08981851237121224,16752,8376
6356,3.973124999999745,3.972812499999745,-0.9457317979314405,3.432145202908818,0.09098465070785952,16752,8376
6357,3.973749999999745,3.973437499999745,-0.9457496481412676,3.4321500085097387,0.09215558989115566,16752,8376
6358,3.974374999999745,3.9740624999997447,-0.945767366440871,3.4321542791137087,0.09333121560632832,16752,8376
6359,3.9749999999997447,3.9746874999997446,-0.945784952597652,3.4321580195373484,0.09451141259471228,16752,8376
6360,3.9756249999997446,3.9753124999997445,-0.9458024063767669,3.4321612346850685,0.09569606467230697,16752,8376
6361,3.9762499999997445,3.9759374999997443,-0.9458197275414053,3.4321639295460202,0.09688505474819256,16752,8376
6362,3.9768749999997444,3.976562499999744,-0.9458369158529326,3.432166109191816,0.09807826484308718,16752,8376
6363,3.9774999999997442,3.977187499999744,-0.9458539710708435,3.432167778774516,0.09927557610795698,16752,8376
6364,3.978124999999744,3.977812499999744,-0.9458708929534251,3.4321689435219747,0.1004768688426618,16752,8376
6365,3.978749999999744,3.978437499999744,-0.9458876812572891,3.4321696087373916,0.10168202251393176,16752,8376
6366,3.979374999999744,3.9790624999997437,-0.9459043357381315,3.4321697797941986,0.10289091577426114,16752,8376
6367,3.9799999999997437,3.9796874999997436,-0.9459208561505454,3.4321694621340195,0.10410342647955133,16752,8376
6368,3.9806249999997436,3.9803124999997435,-0.9459372422484909,3.432168661262897,0.1053194317069879,16752,8376
6369,3.9812499999997435,3.9809374999997433,-0.9459534937852975,3.432167382748656,0.10653880777264173,16752,8376
6370,3.9818749999997434,3.981562499999743,-0.9459696105140387,3.4321656322162952,0.10776143024862009,16752,8376
6371,3.9824999999997432,3.982187499999743,-0.9459855921876247,3.4321634153459226,0.1089871739797904,16752,8376
6372,3.983124999999743,3.982812499999743,-0.946001438559241,3.432160737867412,0.11021591310030661,16752,8376
6373,3.983749999999743,3.983437499999743,-0.9460171493824436,3.4321576055577965,0.11144752104937933,16752,8376
6374,3.984374999999743,3.9840624999997427,-0.9460327244114783,3.432154024236789,0.11268187058716615,16752,8376
6375,3.9849999999997427,3.9846874999997426,-0.9460481634014584,3.432149999763379,0.11391883380905395,16752,8376
6376,3.9856249999997426,3.9853124999997425,-0.9460634661088866,3.4321455380310315,0.11515828216090858,16752,8376
6377,3.9862499999997425,3.9859374999997423,-0.9460786322917044,3.432140644963545,0.11640008645259088,16752,8376
6378,3.9868749999997424,3.986562499999742,-0.9460936617096163,3.4321353265119328,0.11764411687142474,16752,8376
6379,3.9874999999997423,3.987187499999742,-0.9461085541245972,3.432129588648233,0.11889024299524789,16752,8376
6380,3.988124999999742,3.987812499999742,-0.9461233093010063,3.4321234373622738,0.1201383338045639,16752,8376
6381,3.988749999999742,3.988437499999742,-0.946137927005853,3.4321168786574674,0.12138825769451951,16752,8376
6382,3.989374999999742,3.9890624999997417,-0.946152407009371,3.432109918544738,0.12263988248614309,16752,8376
6383,3.9899999999997418,3.9896874999997416,-0.9461667490850605,3.4321025630396558,0.12389307543699168,16752,8376
6384,3.9906249999997416,3.9903124999997415,-0.9461809530101277,3.4320948181569944,0.1251477032515149,16752,8376
6385,3.9912499999997415,3.9909374999997413,-0.9461950185657148,3.4320866899061184,0.12640363209108002,16752,8376
6386,3.9918749999997414,3.991562499999741,-0.9462089455373432,3.4320781842864356,0.12766072758267447,16752,8376
6387,3.9924999999997413,3.992187499999741,-0.9462227337148976,3.4320693072831765,0.12891885482858487,16752,8376
6388,3.993124999999741,3.992812499999741,-0.9462363828932625,3.432060064862491,0.1301778784142792,16752,8376
6389,3.993749999999741,3.993437499999741,-0.9462498928722227,3.4320504629672186,0.13143766241709834,16752,8376
6390,3.994374999999741,3.9940624999997407,-0.9462632634567941,3.4320405075131024,0.1326980704134019,16752,8376
6391,3.9949999999997408,3.9946874999997406,-0.9462764944576626,3.4320302043828526,0.13395896548698058,16752,8376
6392,3.9956249999997406,3.9953124999997405,-0.9462895856907945,3.4320195594251004,0.1352202102356581,16752,8376
6393,3.9962499999997405,3.9959374999997403,-0.9463025369781425,3.4320085784476646,0.13648166677879217,16752,8376
6394,3.9968749999997404,3.9965624999997402,-0.9463153481474278,3.4319972672154453,0.13774319676405478,16752,8376
6395,3.9974999999997403,3.99718749999974,-0.9463280190321627,3.4319856314470223,0.13900466137436682,16752,8376
6396,3.99812499999974,3.99781249999974,-0.9463405494718461,3.4319736768108777,0.14026592133489912,16752,8376
6397,3.99874999999974,3.99843749999974,-0.9463529393117552,3.431961408923492,0.1415268369193996,16752,8376
6398,3.99937499999974,3.9990624999997397,-0.9463651884030861,3.4319488333454666,0.14278726795750646,16752,8376
6399,3.9999999999997398,3.9996874999997396,-0.94637729660257,3.4319359555808813,0.144047073841582,16752,8376
6400,4.00062499999974,4.00031249999974,-0.9463892637724862,3.431922781074186,0.1453061135333587,16752,8376
6401,4.00124999999974,4.000937499999741,-0.9464010897804769,3.431909315209117,0.14656424557183617,16752,8376
6402,4.001874999999741,4.001562499999741,-0.9464127744992663,3.431895563307359,0.1478213280802072,16752,8376
6403,4.002499999999741,4.002187499999741,-0.9464243178061721,3.4318815306282167,0.1490772187739264,16752,8376
6404,4.003124999999741,4.002812499999742,-0.9464357195831715,3.431867222367265,0.15033177496834782,16752,8376
6405,4.003749999999742,4.003437499999742,-0.9464469797161532,3.431852643657137,0.15158485358751672,16752,8376
6406,4.004374999999742,4.004062499999742,-0.9464580980949092,3.4318377995665057,0.15283631117278734,16752,8376
6407,4.004999999999742,4.004687499999743,-0.9464690746122817,3.4318226951023427,0.15408600389158178,16752,8376
6408,4.005624999999743,4.005312499999743,-0.9464799091641533,3.431807335208946,0.15533378754753022,16752,8376
6409,4.006249999999743,4.005937499999743,-0.946490601648543,3.4317917247709384,0.1565795175900562,16752,8376
6410,4.006874999999743,4.006562499999744,-0.9465011519658357,3.431775868611972,0.15782304912514725,16752,8376
6411,4.007499999999744,4.007187499999744,-0.9465115600174382,3.431759771499618,0.15906423692636817,16752,8376
6412,4.008124999999744,4.007812499999744,-0.9465218257060316,3.4317434381446454,0.1603029354459685,16752,8376
6413,4.008749999999744,4.0084374999997445,-0.946531948934879,3.431726873203556,0.16153899882750236,16752,8376
6414,4.009374999999745,4.009062499999745,-0.9465419296073376,3.4317100812811954,0.1627722809179743,16752,8376
6415,4.009999999999745,4.009687499999745,-0.9465517676266242,3.431693066932063,0.16400263528107836,16752,8376
6416,4.010624999999745,4.0103124999997455,-0.9465614628953058,3.4316758346628013,0.1652299152107053,16752,8376
6417,4.0112499999997455,4.010937499999746,-0.9465710153151531,3.4316583889339536,0.1664539737451943,16752,8376
6418,4.011874999999746,4.011562499999746,-0.9465804247868926,3.431640734161417,0.1676746636819123,16752,8376
6419,4.012499999999746,4.012187499999746,-0.9465896912097888,3.431622874718862,0.16889183759253182,16752,8376
6420,4.0131249999997465,4.012812499999747,-0.9465988144817243,3.431604814939367,0.1701053478383212,16752,8376
6421,4.013749999999747,4.013437499999747,-0.9466077944990652,3.431586559115461,0.17131504658673566,16752,8376
6422,4.014374999999747,4.014062499999747,-0.9466166311567022,3.4315681115012158,0.17252078582759647,16752,8376
6423,4.014999999999747,4.014687499999748,-0.9466253243480978,3.4315494763123495,0.1737224173901053,16752,8376
6424,4.015624999999748,4.015312499999748,-0.9466338739655054,3.4315306577259954,0.17491979296059207,16752,8376
6425,4.016249999999748,4.015937499999748,-0.9466422798999709,3.431511659882084,0.17611276409980667,16752,8376
6426,4.016874999999748,4.016562499999749,-0.9466505420420763,3.43149248688048,0.177301182261286,16752,8376
6427,4.017499999999749,4.017187499999749,-0.9466586602819662,3.4314731427816048,0.17848489880965188,16752,8376
6428,4.018124999999749,4.017812499999749,-0.9466666345098343,3.4314536316044846,0.17966376503950782,16752,8376
6429,4.018749999999749,4.01843749999975,-0.9466744646167455,3.431433957323906,0.18083763219406024,16752,8376
6430,4.01937499999975,4.01906249999975,-0.9466821504948374,3.431414123869548,0.1820063514846874,16752,8376
6431,4.01999999999975,4.01968749999975,-0.9466896920383074,3.4313941351212285,0.18316977410985097,16752,8376
6432,4.02062499999975,4.020312499999751,-0.9466970891437753,3.431373994907385,0.18432775127511292,16752,8376
6433,4.021249999999751,4.020937499999751,-0.9467043417113692,3.431353706999809,0.18548013421224002,16752,8376
6434,4.021874999999751,4.021562499999751,-0.9467114496451586,3.4313332751107004,0.18662677419938126,16752,8376
6435,4.022499999999751,4.022187499999752,-0.9467184128541962,3.431312702887654,0.18776752258047735,16752,8376
6436,4.023124999999752,4.022812499999752,-0.9467252312531172,3.4312919939092184,0.1889022307852127,16752,8376
6437,4.023749999999752,4.023437499999752,-0.9467319047630611,3.4312711516800007,0.1900307503489363,16752,8376
6438,4.024374999999752,4.0240624999997525,-0.9467384333125113,3.4312501796251564,0.1911529329322272,16752,8376
6439,4.0249999999997526,4.024687499999753,-0.9467448168377217,3.4312290810866983,0.1922686303407624,16752,8376
6440,4.025624999999753,4.025312499999753,-0.9467510552839004,3.431207859316335,0.1933776945447152,16752,8376
6441,4.026249999999753,4.0259374999997535,-0.9467571486056608,3.43118651747161,0.19447997769865077,16752,8376
6442,4.0268749999997535,4.026562499999754,-0.9467630967676515,3.4311650586105573,0.1955753321607852,16752,8376
6443,4.027499999999754,4.027187499999754,-0.9467688997451987,3.4311434856867593,0.19666361051226647,16752,8376
6444,4.028124999999754,4.027812499999754,-0.9467745575248664,3.4311218015445255,0.19774466557638334,16752,8376
6445,4.0287499999997545,4.028437499999755,-0.9467800701048814,3.431100008914321,0.1988183504375253,16752,8376
6446,4.029374999999755,4.029062499999755,-0.9467854374955299,3.4310781104087162,0.19988451846015148,16752,8376
6447,4.029999999999755,4.029687499999755,-0.9467906597194088,3.4310561085190625,0.20094302330737793,16752,8376
6448,4.030624999999755,4.030312499999756,-0.9467957368117911,3.4310340056110795,0.20199371895950033,16752,8376
6449,4.031249999999756,4.030937499999756,-0.9468006688207656,3.431011803922282,0.2030364597322864,16752,8376
6450,4.031874999999756,4.031562499999756,-0.9468054558070113,3.430989505560464,0.20407110029544034,16752,8376
6451,4.032499999999756,4.032187499999757,-0.946810097844476,3.4309671124989984,0.20509749569013963,16752,8376
6452,4.033124999999757,4.032812499999757,-0.9468145950195285,3.430944626578433,0.2061155013473363,16752,8376
6453,4.033749999999757,4.033437499999757,-0.9468189474315064,3.4309220495025743,0.2071249731052802,16752,8376
6454,4.034374999999757,4.034062499999758,-0.946823155192051,3.4308993828396646,0.20812576722707754,16752,8376
6455,4.034999999999758,4.034687499999758,-0.9468272184251926,3.4308766280207963,0.20911774041826037,16752,8376
6456,4.035624999999758,4.035312499999758,-0.9468311372669451,3.4308537863409487,0.2101007498439285,16752,8376
6457,4.036249999999758,4.035937499999759,-0.9468349118649461,3.4308308589594643,0.21107465314641816,16752,8376
6458,4.036874999999759,4.036562499999759,-0.946838542378308,3.430807846900044,0.21203930846195207,16752,8376
6459,4.037499999999759,4.037187499999759,-0.9468420289769163,3.430784751053807,0.21299457443818537,16752,8376
6460,4.038124999999759,4.0378124999997596,-0.9468453718415293,3.4307615721789064,0.21394031025118015,16752,8376
6461,4.03874999999976,4.03843749999976,-0.9468485711629623,3.4307383109036818,0.21487637562239809,16752,8376
6462,4.03937499999976,4.03906249999976,-0.9468516271419951,3.430714967728215,0.21580263083580878,16752,8376
6463,4.03999999999976,4.0396874999997605,-0.9468545399889251,3.430691543026517,0.216718936755016,16752,8376
6464,4.0406249999997605,4.040312499999761,-0.9468573099233099,3.4306680370485165,0.21762515484033634,16752,8376
