,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
10294,6.434375000000985,6.4340625000009855,-0.36719281224228323,1.248415987485677,-0.4986602531158059,16752,8376
10295,6.4350000000009855,6.434687500000986,-0.36696901901755574,1.2478340600645403,-0.49768792777594933,16752,8376
10296,6.435625000000986,6.435312500000986,-0.36674532497735474,1.2472474514092833,-0.4966950667242479,16752,8376
10297,6.436250000000986,6.435937500000986,-0.36652173221986445,1.2466561374525102,-0.4956817776885792,16752,8376
10298,6.4368750000009864,6.436562500000987,-0.3662982428218637,1.2460600949852374,-0.49464816890647134,16752,8376
10299,6.437500000000987,6.437187500000987,-0.3660748588392492,1.2454593016508595,-0.4935943491107235,16752,8376
10300,6.438125000000987,6.437812500000987,-0.3658515823065576,1.2448537359444156,-0.4925204275153002,16752,8376
10301,6.438750000000987,6.438437500000988,-0.36562841523739176,1.2442433772070156,-0.49142651380262536,16752,8376
10302,6.439375000000988,6.439062500000988,-0.3654053596240576,1.243628205623912,-0.4903127181105883,16752,8376
10303,6.440000000000988,6.439687500000988,-0.36518241743792396,1.2430082022192221,-0.4891791510208015,16752,8376
10304,6.440625000000988,6.440312500000989,-0.3649595906288678,1.242383348854298,-0.4880259235471356,16752,8376
10305,6.441250000000989,6.440937500000989,-0.36473688112572067,1.2417536282221868,-0.48685314712488265,16752,8376
10306,6.441875000000989,6.441562500000989,-0.3645142908356009,1.2411190238463066,-0.4856609336002339,16752,8376
10307,6.442500000000989,6.44218750000099,-0.3642918216442885,1.240479520074719,-0.4844493952205931,16752,8376
10308,6.44312500000099,6.44281250000099,-0.3640694754155681,1.2398351020790932,-0.48321864462506936,16752,8376
10309,6.44375000000099,6.44343750000099,-0.36384725399147144,1.2391857558493886,-0.4819687948352978,16752,8376
10310,6.44437500000099,6.444062500000991,-0.3636251591915214,1.2385314681930575,-0.48069995924676523,16752,8376
10311,6.445000000000991,6.444687500000991,-0.36340319281306355,1.2378722267293114,-0.47941225162072465,16752,8376
10312,6.445625000000991,6.445312500000991,-0.36318135663029905,1.2372080198894586,-0.4781057860756292,16752,8376
10313,6.446250000000991,6.4459375000009915,-0.3629596523946511,1.2365388369110837,-0.47678067707955435,16752,8376
10314,6.446875000000992,6.446562500000992,-0.3627380818336752,1.235864667838508,-0.4754370394424481,16752,8376
10315,6.447500000000992,6.447187500000992,-0.362516646651467,1.2351855035174637,-0.47407498830844713,16752,8376
10316,6.448125000000992,6.4478125000009925,-0.3622953485274479,1.2345013355958914,-0.4726946391486914,16752,8376
10317,6.4487500000009925,6.448437500000993,-0.3620741891167011,1.2338121565190072,-0.4712961077536262,16752,8376
10318,6.449375000000993,6.449062500000993,-0.3618531700489528,1.2331179595293198,-0.46987951022600394,16752,8376
10319,6.450000000000993,6.4496875000009934,-0.36163229292858845,1.2324187386634096,-0.4684449629732691,16752,8376
10320,6.4506250000009935,6.450312500000994,-0.3614115593336827,1.2317144887517428,-0.4669925827004423,16752,8376
10321,6.451250000000994,6.450937500000994,-0.36119097081623763,1.2310052054146516,-0.4655224864025189,16752,8376
10322,6.451875000000994,6.451562500000994,-0.360970528900883,1.2302908850634284,-0.4640347913571735,16752,8376
10323,6.452500000000994,6.452187500000995,-0.36075023508529475,1.2295715248960586,-0.4625296151171018,16752,8376
10324,6.453125000000995,6.452812500000995,-0.3605300908389844,1.2288471228979625,-0.46100707550240194,16752,8376
10325,6.453750000000995,6.453437500000995,-0.36031009760322597,1.2281176778393967,-0.4594672905927888,16752,8376
10326,6.454375000000995,6.454062500000996,-0.3600902567908085,1.2273831892731357,-0.4579103787197222,16752,8376
10327,6.455000000000996,6.454687500000996,-0.35987056978502596,1.2266436575350126,-0.45633645845853565,16752,8376
10328,6.455625000000996,6.455312500000996,-0.3596510379399301,1.2258990837400403,-0.45474564861994643,16752,8376
10329,6.456250000000996,6.455937500000997,-0.35943166257935055,1.2251494697827454,-0.4531380682422263,16752,8376
10330,6.456875000000997,6.456562500000997,-0.3592124449971213,1.2243948183335474,-0.45151383658258454,16752,8376
10331,6.457500000000997,6.457187500000997,-0.35899338645611734,1.2236351328387414,-0.4498730731087171,16752,8376
10332,6.458125000000997,6.457812500000998,-0.3587744881885727,1.2228704175166603,-0.4482158974903545,16752,8376
10333,6.458750000000998,6.458437500000998,-0.35855575139514595,1.2221006773575858,-0.4465424295903668,16752,8376
10334,6.459375000000998,6.459062500000998,-0.35833717724535447,1.2213259181193061,-0.44485278945622114,16752,8376
10335,6.460000000000998,6.459687500000999,-0.35811876687659666,1.2205461463270368,-0.4431470973110195,16752,8376
10336,6.460625000000999,6.460312500000999,-0.35790052139478473,1.219761369268011,-0.4414254735446376,16752,8376
10337,6.461250000000999,6.460937500000999,-0.35768244187320203,1.2189715949922788,-0.4396880387048975,16752,8376
10338,6.461875000000999,6.4615625000009995,-0.35746452935340034,1.21817683230582,-0.43793491348847696,16752,8376
10339,6.462500000001,6.462187500001,-0.3572467848441465,1.2173770907709902,-0.43616621873191547,16752,8376
10340,6.463125000001,6.462812500001,-0.35702920932213567,1.2165723806998776,-0.43438207540280654,16752,8376
10341,6.463750000001,6.4634375000010005,-0.3568118037312027,1.2157627131539324,-0.4325826045905372,16752,8376
10342,6.4643750000010005,6.464062500001001,-0.3565945689830502,1.2149480999370186,-0.4307679274975474,16752,8376
10343,6.465000000001001,6.464687500001001,-0.3563775059564097,1.2141285535945372,-0.4289381654302769,16752,8376
10344,6.465625000001001,6.465312500001001,-0.35616061549795386,1.213304087406248,-0.42709343979013414,16752,8376
10345,6.4662500000010015,6.465937500001002,-0.3559438984215016,1.2124747153844735,-0.42523387206480756,16752,8376
10346,6.466875000001002,6.466562500001002,-0.355727355508802,1.2116404522673276,-0.42335958381920386,16752,8376
10347,6.467500000001002,6.467187500001002,-0.35551098750893095,1.2108013135163214,-0.42147069668683146,16752,8376
10348,6.468125000001002,6.467812500001003,-0.35529479513912876,1.209957315308338,-0.4195673323607506,16752,8376
10349,6.468750000001003,6.468437500001003,-0.35507877908414054,1.2091084745339808,-0.4176496125851523,16752,8376
10350,6.469375000001003,6.469062500001003,-0.35486293999708607,1.208254808788876,-0.41571765914653985,16752,8376
10351,6.470000000001003,6.469687500001004,-0.3546472784989794,1.2073963363710232,-0.4137715938650276,16752,8376
10352,6.470625000001004,6.470312500001004,-0.35443179517937673,1.2065330762728572,-0.41181153858601194,16752,8376
10353,6.471250000001004,6.470937500001004,-0.35421649059606425,1.205665048177527,-0.40983761517137485,16752,8376
10354,6.471875000001004,6.471562500001005,-0.3540013652758194,1.2047922724506968,-0.40784994549122056,16752,8376
10355,6.472500000001005,6.472187500001005,-0.3537864197139645,1.2039147701365878,-0.40584865141537874,16752,8376
10356,6.473125000001005,6.472812500001005,-0.3535716543751308,1.2030325629498206,-0.4038338548050446,16752,8376
10357,6.473750000001005,6.473437500001006,-0.3533570696929767,1.2021456732706695,-0.40180567750448,16752,8376
10358,6.474375000001006,6.474062500001006,-0.35314266607089884,1.2012541241367156,-0.399764241332741,16752,8376
10359,6.475000000001006,6.474687500001006,-0.3529284438817174,1.2003579392381138,-0.39770966807564956,16752,8376
10360,6.475625000001006,6.4753125000010066,-0.3527144034685019,1.1994571429084397,-0.3956420794774346,16752,8376
10361,6.476250000001007,6.475937500001007,-0.35250054514418305,1.1985517601203401,-0.393561597232845,16752,8376
10362,6.476875000001007,6.476562500001007,-0.35228686919247654,1.1976418164754574,-0.3914683429791793,16752,8376
10363,6.477500000001007,6.4771875000010075,-0.35207337586745574,1.196727338200176,-0.389362438288419,16752,8376
10364,6.4781250000010075,6.477812500001008,-0.35186006539461384,1.1958083521349154,-0.3872440046594075,16752,8376
10365,6.478750000001008,6.478437500001008,-0.3516469379702611,1.1948848857301189,-0.3851131635103376,16752,8376
10366,6.479375000001008,6.4790625000010085,-0.3514339937628055,1.1939569670346466,-0.38297003617104963,16752,8376
10367,6.4800000000010085,6.479687500001009,-0.35122123291204016,1.1930246246920655,-0.3808147438759347,16752,8376
10368,6.480625000001009,6.480312500001009,-0.35100865553045035,1.192087887928713,-0.37864740775642586,16752,8376
10369,6.481250000001009,6.480937500001009,-0.35079626170273037,1.191146786548694,-0.37646814883431035,16752,8376
10370,6.4818750000010095,6.48156250000101,-0.3505840514868042,1.1902013509232943,-0.3742770880146422,16752,8376
10371,6.48250000000101,6.48218750000101,-0.3503720249134824,1.1892516119849181,-0.3720743460793484,16752,8376
10372,6.48312500000101,6.48281250000101,-0.3501601819876233,1.1882976012158366,-0.3698600436807737,16752,8376
10373,6.48375000000101,6.483437500001011,-0.3499485226876993,1.1873393506427392,-0.36763430133564257,16752,8376
10374,6.484375000001011,6.484062500001011,-0.3497370469667762,1.1863768928255374,-0.3653972394192704,16752,8376
10375,6.485000000001011,6.484687500001011,-0.34952575475252234,1.1854102608502493,-0.3631489781599967,16752,8376
10376,6.485625000001011,6.485312500001012,-0.3493146459478859,1.1844394883187839,-0.3608896376340837,16752,8376
10377,6.486250000001012,6.485937500001012,-0.34910372043094884,1.1834646093426748,-0.35861933776079236,16752,8376
10378,6.486875000001012,6.486562500001012,-0.34889297805608144,1.1824856585306536,-0.3563381982978964,16752,8376
10379,6.487500000001012,6.487187500001013,-0.34868241865339206,1.181502670983771,-0.3540463388375372,16752,8376
10380,6.488125000001013,6.487812500001013,-0.34847204203000337,1.1805156822826228,-0.35174387880244884,16752,8376
10381,6.488750000001013,6.488437500001013,-0.3482618479694486,1.1795247284827293,-0.34943093744259696,16752,8376
10382,6.489375000001013,6.489062500001014,-0.3480518362328766,1.178529846101911,-0.3471076338318897,16752,8376
10383,6.490000000001014,6.489687500001014,-0.3478420065585537,1.1775310721151362,-0.3447740868660401,16752,8376
10384,6.490625000001014,6.490312500001014,-0.34763235866293474,1.1765284439428374,-0.34243041525970036,16752,8376
10385,6.491250000001014,6.4909375000010145,-0.34742289224017586,1.1755219994454023,-0.3400767375449181,16752,8376
10386,6.491875000001015,6.491562500001015,-0.34721360696299675,1.1745117769124451,-0.3377131720694954,16752,8376
10387,6.492500000001015,6.492187500001015,-0.3470045024823135,1.1734978150570667,-0.33533983699578535,16752,8376
10388,6.493125000001015,6.4928125000010155,-0.3467955784280841,1.1724801530052096,-0.33295685029971234,16752,8376
10389,6.4937500000010155,6.493437500001016,-0.34658683440873594,1.1714588302909763,-0.3305643297703717,16752,8376
10390,6.494375000001016,6.494062500001016,-0.34637827001197025,1.1704338868460813,-0.32816239300958555,16752,8376
10391,6.495000000001016,6.4946875000010165,-0.3461698848042477,1.1694053629952526,-0.32575115743187405,16752,8376
10392,6.4956250000010165,6.495312500001017,-0.345961678331441,1.168373299446451,-0.3233307402646892,16752,8376
10393,6.496250000001017,6.495937500001017,-0.3457536501182913,1.1673377372866711,-0.3209012585488202,16752,8376
10394,6.496875000001017,6.496562500001017,-0.3455457996689959,1.166298717972308,-0.31846282913884305,16752,8376
10395,6.4975000000010175,6.497187500001018,-0.34533812646661005,1.165256283325663,-0.3160155687037775,16752,8376
10396,6.498125000001018,6.497812500001018,-0.34513062997358673,1.1642104755259912,-0.31355959372802167,16752,8376
10397,6.498750000001018,6.498437500001018,-0.3449233096311811,1.1631613371053149,-0.31109502051185756,16752,8376
10398,6.499375000001018,6.499062500001019,-0.3447161648598801,1.162108910940895,-0.30862196517252377,16752,8376
10399,6.500000000001019,6.499687500001019,-0.3445091950588395,1.1610532402510838,-0.3061405436449185,16752,8376
10400,6.500625000001019,6.500312500001019,-0.34430239960622777,1.1599943685878968,-0.3036508716823355,16752,8376
10401,6.501250000001019,6.50093750000102,-0.34409577785875967,1.1589323398329958,-0.3011530648570904,16752,8376
10402,6.50187500000102,6.50156250000102,-0.34388932915192044,1.1578671981906314,-0.29864723856118597,16752,8376
10403,6.50250000000102,6.50218750000102,-0.3436830527995856,1.1567989881836755,-0.29613350800663635,16752,8376
10404,6.50312500000102,6.502812500001021,-0.3434769480943228,1.1557277546462221,-0.2936119882255566,16752,8376
10405,6.503750000001021,6.503437500001021,-0.3432710143068183,1.1546535427204128,-0.2910827940704715,16752,8376
10406,6.504375000001021,6.504062500001021,-0.34306525068651855,1.1535763978478633,-0.28854604021385943,16752,8376
10407,6.505000000001021,6.504687500001022,-0.34285965646095595,1.1524963657667164,-0.2860018411479608,16752,8376
10408,6.505625000001022,6.505312500001022,-0.34265423083637686,1.1514134925031956,-0.2834503111839629,16752,8376
10409,6.506250000001022,6.505937500001022,-0.3424489729973915,1.150327824367284,-0.28089156445126573,16752,8376
10410,6.506875000001022,6.5065625000010225,-0.3422438821074498,1.1492394079447958,-0.2783257148963049,16752,8376
10411,6.507500000001023,6.507187500001023,-0.34203895730857214,1.1481482900924558,-0.27575287628117445,16752,8376
10412,6.508125000001023,6.507812500001023,-0.34183419772232065,1.1470545179278868,-0.2731731621820519,16752,8376
10413,6.508750000001023,6.5084375000010235,-0.34162960244910506,1.145958138826259,-0.27058668598752117,16752,8376
10414,6.5093750000010235,6.509062500001024,-0.34142517056950117,1.1448592004085114,-0.26799356089640974,16752,8376
10415,6.510000000001024,6.509687500001024,-0.34122090114372716,1.143757750537077,-0.26539389991578427,16752,8376
10416,6.510625000001024,6.5103125000010245,-0.34101679321300177,1.1426538373035762,-0.26278781585853206,16752,8376
10417,6.5112500000010245,6.510937500001025,-0.3408128457990917,1.1415475090240512,-0.2601754213411649,16752,8376
10418,6.511875000001025,6.511562500001025,-0.3406090579056967,1.1404388142262831,-0.2575568287808693,16752,8376
10419,6.512500000001025,6.512187500001025,-0.34040542851826955,1.139327801643271,-0.2549321503934789,16752,8376
10420,6.5131250000010255,6.512812500001026,-0.34020195660532115,1.138214520200897,-0.25230149819036224,16752,8376
10421,6.513750000001026,6.513437500001026,-0.33999864111837175,1.1370990190103987,-0.24966498397629497,16752,8376
10422,6.514375000001026,6.514062500001026,-0.3397954809932404,1.1359813473558082,-0.24702271934663328,16752,8376
10423,6.515000000001026,6.514687500001027,-0.3395924751501256,1.1348615546855174,-0.24437481568497016,16752,8376
10424,6.515625000001027,6.515312500001027,-0.3393896224947636,1.1337396906000157,-0.2417213841608924,16752,8376
10425,6.516250000001027,6.515937500001027,-0.33918692191862954,1.1326158048430193,-0.23906253572764605,16752,8376
10426,6.516875000001027,6.516562500001028,-0.3389843723000574,1.1314899472889113,-0.2363983811203053,16752,8376
10427,6.517500000001028,6.517187500001028,-0.33878197250430797,1.130362167934129,-0.2337290308539254,16752,8376
10428,6.518125000001028,6.517812500001028,-0.3385797213847209,1.1292325168847581,-0.2310545952221661,16752,8376
10429,6.518750000001028,6.518437500001029,-0.33837761778274844,1.1281010443479262,-0.22837518429579878,16752,8376
10430,6.519375000001029,6.519062500001029,-0.3381756605287663,1.1269678006205848,-0.22569090792199883,16752,8376
10431,6.520000000001029,6.519687500001029,-0.3379738484423272,1.125832836080419,-0.22300187572346486,16752,8376
10432,6.520625000001029,6.52031250000103,-0.33777218033266304,1.1246962011758337,-0.2203081970983668,16752,8376
10433,6.52125000000103,6.52093750000103,-0.33757065499873845,1.1235579464180765,-0.21760998121985933,16752,8376
10434,6.52187500000103,6.52156250000103,-0.33736927122970123,1.122418122371494,-0.2149073370369217,16752,8376
