,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
253,0.15874999999999936,0.15843749999999937,0.02060934760746369,0.22627912322900867,0.0001020588257494414,16752,8376
254,0.15937499999999935,0.15906249999999936,0.020585749137271958,0.22648472085791005,0.00010504439669565538,16752,8376
255,0.15999999999999934,0.15968749999999934,0.02056213391431061,0.22669006192255367,0.00010803902728912483,16752,8376
256,0.16062499999999932,0.16031249999999933,0.02053850174645344,0.2268951485081381,0.00011104270567842108,16752,8376
257,0.1612499999999993,0.16093749999999932,0.020514852442390485,0.22709998268369674,0.000114055420072937,16752,8376
258,0.1618749999999993,0.1615624999999993,0.020491185811622126,0.22730456650239833,0.00011707715875465454,16752,8376
259,0.16249999999999928,0.1621874999999993,0.020467501664428234,0.2275089020017082,0.00012010791005592682,16752,8376
260,0.16312499999999927,0.16281249999999928,0.02044379981186939,0.22771299120366845,0.00012314766237502906,16752,8376
261,0.16374999999999926,0.16343749999999926,0.020420080065766566,0.22791683611511937,0.00012619640415880264,16752,8376
262,0.16437499999999924,0.16406249999999925,0.020396342238689247,0.22812043872790294,0.00012925412392019624,16752,8376
263,0.16499999999999923,0.16468749999999924,0.020372586143937887,0.22832380101907823,0.0001323208102280357,16752,8376
264,0.16562499999999922,0.16531249999999922,0.02034881159553792,0.22852692495116217,0.00013539645171637164,16752,8376
265,0.1662499999999992,0.1659374999999992,0.02032501840823786,0.22872981247239096,0.0001384810370671629,16752,8376
266,0.1668749999999992,0.1665624999999992,0.020301206397455474,0.22893246551675345,0.00014157455501601166,16752,8376
267,0.16749999999999918,0.16718749999999918,0.020277375379321727,0.2291348860044016,0.00014467699436606632,16752,8376
268,0.16812499999999916,0.16781249999999917,0.020253525170628395,0.2293370758417315,0.0001477883439731406,16752,8376
269,0.16874999999999915,0.16843749999999916,0.020229655588834827,0.2295390369216366,0.0001509085927447508,16752,8376
270,0.16937499999999914,0.16906249999999914,0.020205766452043417,0.2297407711236262,0.0001540377296436247,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02018185757900226,0.22994228031411193,0.00015717574368692222,16752,8376
272,0.1706249999999991,0.17031249999999912,0.020157928789098056,0.23014356634657604,0.0001603226239598062,16752,8376
273,0.1712499999999991,0.1709374999999991,0.020133979902315247,0.23034463106167105,0.0001634783595718249,16752,8376
274,0.17187499999999908,0.1715624999999991,0.020110010739263662,0.23054547628751088,0.00016664293972268882,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020086021121139885,0.2307461038397818,0.0001698163536301093,16752,8376
276,0.17312499999999906,0.17281249999999906,0.020062010869739355,0.23094651552198903,0.00017299859059318867,16752,8376
277,0.17374999999999904,0.17343749999999905,0.020037979807422057,0.23114671312552382,0.00017618963994841825,16752,8376
278,0.17437499999999903,0.17406249999999904,0.020013927757122185,0.23134669842991668,0.00017938949107716793,16752,8376
279,0.17499999999999902,0.17468749999999902,0.019989854542340035,0.23154647320303115,0.0001825981334408061,16752,8376
280,0.175624999999999,0.175312499999999,0.019965759987110143,0.2317460392010937,0.00018581555653363621,16752,8376
281,0.176249999999999,0.175937499999999,0.01994164391601394,0.231945398169005,0.00018904174988220194,16752,8376
282,0.17687499999999898,0.17656249999999898,0.01991750615416099,0.23214455184040675,0.00019227670311165517,16752,8376
283,0.17749999999999896,0.17718749999999897,0.019893346527194433,0.23234350193792344,0.00019552040585674602,16752,8376
284,0.17812499999999895,0.17781249999999896,0.019869164861254895,0.23254225017320748,0.0001987728478290026,16752,8376
285,0.17874999999999894,0.17843749999999894,0.01984496098298949,0.23274079824715674,0.00020203401877157611,16752,8376
286,0.17937499999999892,0.17906249999999893,0.01982073471954804,0.23293914785007352,0.00020530390849818987,16752,8376
287,0.1799999999999989,0.17968749999999892,0.01979648589857541,0.2331373006618337,0.00020858250685492968,16752,8376
288,0.1806249999999989,0.1803124999999989,0.019772214348173556,0.23333525835190227,0.00021186980375189138,16752,8376
289,0.18124999999999888,0.1809374999999989,0.01974791989693503,0.2335330225796409,0.00021516578914232897,16752,8376
290,0.18187499999999887,0.18156249999999888,0.019723602373913685,0.23373059499436522,0.00021847045303176327,16752,8376
291,0.18249999999999886,0.18218749999999886,0.01969926160861457,0.2339279772354733,0.000221783785475159,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019674897430993266,0.23412517093261717,0.00022510577657773676,16752,8376
293,0.18374999999999883,0.18343749999999884,0.01965050967144888,0.2343221777058138,0.000228436416499991,16752,8376
294,0.18437499999999882,0.18406249999999882,0.01962609816081906,0.23451899916562252,0.000231775695447163,16752,8376
295,0.1849999999999988,0.1846874999999988,0.01960166273035535,0.23471563691318115,0.00023512360367377444,16752,8376
296,0.1856249999999988,0.1853124999999988,0.019577203211739946,0.23491209254043338,0.00023848013148842053,16752,8376
297,0.18624999999999878,0.18593749999999878,0.019552719437076815,0.2351083676302426,0.000241845269240338,16752,8376
298,0.18687499999999876,0.18656249999999877,0.0195282112388514,0.2353044637563889,0.00024521900734222933,16752,8376
299,0.18749999999999875,0.18718749999999876,0.01950367844997214,0.235500382483904,0.00024860133624549346,16752,8376
300,0.18812499999999874,0.18781249999999874,0.01947912090372983,0.23569612536900125,0.0002519922464643749,16752,8376
301,0.18874999999999872,0.18843749999999873,0.01945453843381073,0.23589169395932624,0.0002553917285461568,16752,8376
302,0.1893749999999987,0.18906249999999872,0.01942993087427236,0.23608708979398288,0.0002587997731023314,16752,8376
303,0.1899999999999987,0.1896874999999987,0.01940529805955138,0.2362823144036874,0.00026221637078318975,16752,8376
304,0.19062499999999868,0.1903124999999987,0.019380639824450818,0.23647736931088273,0.0002656415123031778,16752,8376
305,0.19124999999999867,0.19093749999999868,0.01935595600415352,0.23667225602990394,0.0002690751884050673,16752,8376
306,0.19187499999999866,0.19156249999999866,0.019331246434166283,0.23686697606693388,0.00027251738990486524,16752,8376
307,0.19249999999999864,0.19218749999999865,0.019306510950376277,0.23706153092026552,0.00027596810766555846,16752,8376
308,0.19312499999999863,0.19281249999999864,0.01928174938900684,0.2372559220803607,0.000279427332578879,16752,8376
309,0.19374999999999862,0.19343749999999862,0.01925696158661938,0.2374501510299342,0.0002828950556081826,16752,8376
310,0.1943749999999986,0.1940624999999986,0.01923214738010892,0.2376442192440621,0.00028637126776415254,16752,8376
311,0.1949999999999986,0.1946874999999986,0.019207306606706,0.23783812819030872,0.0002898559600996494,16752,8376
312,0.19562499999999858,0.19531249999999858,0.019182439103963222,0.23803187932879788,0.0002933491237287751,16752,8376
313,0.19624999999999856,0.19593749999999857,0.0191575447097474,0.23822547411234674,0.00029685074980997754,16752,8376
314,0.19687499999999855,0.19656249999999856,0.019132623262244186,0.23841891398650894,0.0003003608295494985,16752,8376
315,0.19749999999999854,0.19718749999999854,0.019107674599949998,0.2386122003897454,0.000303879354211702,16752,8376
316,0.19812499999999852,0.19781249999999853,0.019082698561663114,0.2388053347534568,0.0003074063151146094,16752,8376
317,0.1987499999999985,0.19843749999999852,0.019057694986481244,0.23899831850209727,0.00031094170361715837,16752,8376
318,0.1993749999999985,0.1990624999999985,0.019032663713791642,0.2391911530532462,0.0003144855111345164,16752,8376
319,0.19999999999999848,0.1996874999999985,0.01900760458329065,0.23938383981781272,0.00031803772913819705,16752,8376
320,0.20062499999999847,0.20031249999999848,0.018982517434936286,0.23957638019992206,0.00032159834914387503,16752,8376
321,0.20124999999999846,0.20093749999999846,0.018957402108983,0.23976877559717377,0.00032516736272092004,16752,8376
322,0.20187499999999844,0.20156249999999845,0.018932258445955807,0.23996102740064545,0.0003287447615025717,16752,8376
323,0.20249999999999843,0.20218749999999844,0.018907086286662267,0.24015313699506693,0.0003323305371584536,16752,8376
324,0.20312499999999842,0.20281249999999842,0.018881885472163185,0.24034510575874526,0.0003359246814078859,16752,8376
325,0.2037499999999984,0.2034374999999984,0.018856655843794257,0.24053693506382048,0.00033952718605145685,16752,8376
326,0.2043749999999984,0.2040624999999984,0.01883139724315186,0.2407286262762346,0.0003431380429089583,16752,8376
327,0.20499999999999838,0.20468749999999838,0.018806109512089164,0.24092018075589236,0.0003467572438716738,16752,8376
328,0.20562499999999836,0.20531249999999837,0.018780792492699705,0.2411115998566256,0.00035038478088182624,16752,8376
329,0.20624999999999835,0.20593749999999836,0.018755446027344913,0.24130288492642166,0.0003540206459287584,16752,8376
330,0.20687499999999834,0.20656249999999834,0.018730069958615148,0.24149403730737573,0.0003576648310733878,16752,8376
331,0.20749999999999832,0.20718749999999833,0.01870466412934857,0.24168505833582876,0.00036131732840048595,16752,8376
332,0.2081249999999983,0.20781249999999832,0.018679228382629587,0.2418759493424718,0.0003649781300827321,16752,8376
333,0.2087499999999983,0.2084374999999983,0.01865376256175566,0.2420667116522909,0.0003686472283239337,16752,8376
334,0.20937499999999828,0.2090624999999983,0.018628266510279046,0.24225734658484052,0.0003723246153844485,16752,8376
335,0.20999999999999827,0.20968749999999828,0.018602740071959167,0.24244785545409547,0.0003760102836010354,16752,8376
336,0.21062499999999826,0.21031249999999826,0.018577183090789373,0.2426382395686987,0.000379704225337629,16752,8376
337,0.21124999999999824,0.21093749999999825,0.01855159541098572,0.24282850023196217,0.00038340643302894016,16752,8376
338,0.21187499999999823,0.21156249999999824,0.018525976876974992,0.2430186387419095,0.0003871168991661151,16752,8376
339,0.21249999999999822,0.21218749999999822,0.018500327333401234,0.24320865639138747,0.0003908356162956703,16752,8376
340,0.2131249999999982,0.2128124999999982,0.01847464662512388,0.24339855446815586,0.0003945625770061319,16752,8376
341,0.2137499999999982,0.2134374999999982,0.01844893459719643,0.24358833425482113,0.0003982977739680569,16752,8376
342,0.21437499999999818,0.21406249999999818,0.018423191094894653,0.24377799702910952,0.00040204119989033964,16752,8376
343,0.21499999999999816,0.21468749999999817,0.01839741596368627,0.24396754406376045,0.000405792847546221,16752,8376
344,0.21562499999999815,0.21531249999999816,0.018371609049240956,0.24415697662667443,0.0004095527097724657,16752,8376
345,0.21624999999999814,0.21593749999999814,0.018345770197425337,0.24434629598092245,0.0004133207794357013,16752,8376
346,0.21687499999999812,0.21656249999999813,0.018319899254293448,0.24453550338487137,0.0004170970495041711,16752,8376
347,0.2174999999999981,0.21718749999999812,0.018293996066097162,0.2447246000921875,0.00042088151297195973,16752,8376
348,0.2181249999999981,0.2178124999999981,0.018268060479281756,0.24491358735197505,0.0004246741628998298,16752,8376
349,0.21874999999999808,0.2184374999999981,0.018242092340459926,0.2451024664086961,0.0004284749924205857,16752,8376
350,0.21937499999999807,0.21906249999999808,0.01821609149644643,0.24529123850239926,0.00043228399470456253,16752,8376
351,0.21999999999999806,0.21968749999999806,0.018190057794222114,0.24547990486864918,0.0004361011629966287,16752,8376
352,0.22062499999999804,0.22031249999999805,0.01816399108095701,0.24566846673865345,0.0004399264906072729,16752,8376
353,0.22124999999999803,0.22093749999999804,0.018137891203981904,0.24585692533924747,0.000443759970890756,16752,8376
354,0.22187499999999802,0.22156249999999802,0.018111758010821433,0.24604528189306923,0.00044760159727273794,16752,8376
355,0.222499999999998,0.222187499999998,0.01808559134915566,0.2462335376185127,0.00045145136324054903,16752,8376
356,0.223124999999998,0.222812499999998,0.01805939106683807,0.24642169372980807,0.0004553092623334003,16752,8376
357,0.22374999999999798,0.22343749999999798,0.018033157011883127,0.24660975143707697,0.00045917528816279444,16752,8376
358,0.22437499999999796,0.22406249999999797,0.01800688903247316,0.24679771194636826,0.00046304943441117553,16752,8376
359,0.22499999999999795,0.22468749999999796,0.017980586976960033,0.24698557645981783,0.00046693169479736533,16752,8376
360,0.22562499999999794,0.22531249999999794,0.01795425069384471,0.2471733461755165,0.0004708220631200197,16752,8376
361,0.22624999999999792,0.22593749999999793,0.01792788003178558,0.2473610222876932,0.0004747205332432465,16752,8376
362,0.2268749999999979,0.22656249999999792,0.017901474839606135,0.24754860598675082,0.00047862709908993474,16752,8376
363,0.2274999999999979,0.2271874999999979,0.017875034966273073,0.2477360984592655,0.0004825417546484999,16752,8376
364,0.22812499999999789,0.2278124999999979,0.01784856026091075,0.24792350088806656,0.00048646449396914926,16752,8376
365,0.22874999999999787,0.22843749999999788,0.017822050572792736,0.248110814452309,0.000490395311175916,16752,8376
366,0.22937499999999786,0.22906249999999787,0.01779550575133748,0.2482980403274566,0.0004943342004392341,16752,8376
367,0.22999999999999785,0.22968749999999785,0.01776892564611532,0.24848517968541103,0.0004982811560180567,16752,8376
368,0.23062499999999783,0.23031249999999784,0.017742310106832915,0.2486722336944711,0.0005022361722240979,16752,8376
369,0.23124999999999782,0.23093749999999783,0.017715658983345595,0.24885920351945093,0.0005061992434407425,16752,8376
370,0.2318749999999978,0.2315624999999978,0.017688972125651237,0.2490460903217046,0.0005101703641094742,16752,8376
371,0.2324999999999978,0.2321874999999978,0.01766224938387273,0.2492328952590969,0.0005141495287533638,16752,8376
372,0.23312499999999778,0.23281249999999779,0.017635490608289617,0.24941961948619557,0.0005181367319516722,16752,8376
373,0.23374999999999777,0.23343749999999777,0.017608695649309336,0.2496062641542068,0.000522131968360184,16752,8376
374,0.23437499999999775,0.23406249999999776,0.017581864357461008,0.24979283041099018,0.0005261352326907101,16752,8376
375,0.23499999999999774,0.23468749999999775,0.017554996583430738,0.24997931940122556,0.00053014651973526,16752,8376
376,0.23562499999999773,0.23531249999999773,0.017528092178017762,0.2501657322663617,0.0005341658243631503,16752,8376
377,0.2362499999999977,0.23593749999999772,0.0175011509921551,0.25035207014465116,0.0005381931414862491,16752,8376
378,0.2368749999999977,0.2365624999999977,0.01747417287690256,0.25053833417122595,0.0005422284661121273,16752,8376
379,0.23749999999999769,0.2371874999999977,0.017447157683457615,0.25072452547817864,0.0005462717933096871,16752,8376
380,0.23812499999999767,0.23781249999999768,0.017420105263124208,0.25091064519448736,0.0005503231182119434,16752,8376
381,0.23874999999999766,0.23843749999999767,0.017393015467349504,0.25109669444617455,0.0005543824360371625,16752,8376
382,0.23937499999999765,0.23906249999999765,0.017365888147687802,0.2512826743562411,0.0005584497420730319,16752,8376
383,0.23999999999999763,0.23968749999999764,0.017338723155824742,0.2514685860447957,0.0005625250316682378,16752,8376
