,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
259,0.16249999999999928,0.1621874999999993,0.020433325306410843,0.25822746505478394,0.00015542756101149082,16752,8376
260,0.16312499999999927,0.16281249999999928,0.02040913972506353,0.2584532401567414,0.00015641073004125233,16752,8376
261,0.16374999999999926,0.16343749999999926,0.020384938905489203,0.25867863037077665,0.00015740439436719286,16752,8376
262,0.16437499999999924,0.16406249999999925,0.020360722622490113,0.25890363882452216,0.0001584085293583272,16752,8376
263,0.16499999999999923,0.16468749999999924,0.020336490652084982,0.259128268614736,0.0001594231107322555,16752,8376
264,0.16562499999999922,0.16531249999999922,0.020312242771492905,0.2593525228078389,0.00016044811452410037,16752,8376
265,0.1662499999999992,0.1659374999999992,0.02028797875912336,0.2595764044403985,0.00016148351710811894,16752,8376
266,0.1668749999999992,0.1665624999999992,0.020263698394509255,0.25979991651943285,0.00016252929518109204,16752,8376
267,0.16749999999999918,0.16718749999999918,0.020239401458350126,0.26002306202309583,0.00016358542575405002,16752,8376
268,0.16812499999999916,0.16781249999999917,0.02021508773244518,0.2602458439009601,0.000164651886135105,16752,8376
269,0.16874999999999915,0.16843749999999916,0.020190756999703297,0.26046826507455145,0.00016572865397564184,16752,8376
270,0.16937499999999914,0.16906249999999914,0.020166409044096056,0.26069032843769346,0.00016681570718461974,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02014204365066652,0.26091203685699677,0.0001679130240017845,16752,8376
272,0.1706249999999991,0.17031249999999912,0.02011766060550424,0.26113339317230055,0.00016902058293801142,16752,8376
273,0.1712499999999991,0.1709374999999991,0.020093259695705967,0.26135440019696027,0.00017013836280934053,16752,8376
274,0.17187499999999908,0.1715624999999991,0.020068840709391855,0.26157506071837455,0.00017126634269742968,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020044403435661273,0.2617953774983105,0.00017240450197438754,16752,8376
276,0.17312499999999906,0.17281249999999906,0.02001994766459414,0.2620153532733167,0.00017355282028813515,16752,8376
277,0.17374999999999904,0.17343749999999905,0.019995473187225943,0.2622349907550883,0.00017471127754116553,16752,8376
278,0.17437499999999903,0.17406249999999904,0.019970979795521093,0.2624542926308234,0.00017587985393057804,16752,8376
279,0.17499999999999902,0.17468749999999902,0.019946467282392133,0.2626732615636742,0.00017705852987840104,16752,8376
280,0.175624999999999,0.175312499999999,0.019921935441640226,0.26289190019296904,0.00017824728609129635,16752,8376
281,0.176249999999999,0.175937499999999,0.01989738406796626,0.26311021113465755,0.00017944610352849328,16752,8376
282,0.17687499999999898,0.17656249999999898,0.01987281295695531,0.2633281969816578,0.00018065496338119658,16752,8376
283,0.17749999999999896,0.17718749999999897,0.019848221905056085,0.2635458603041715,0.00018187384710805637,16752,8376
284,0.17812499999999895,0.17781249999999896,0.019823610709565287,0.2637632036500084,0.0001831027363871471,16752,8376
285,0.17874999999999894,0.17843749999999894,0.019798979168611397,0.26398022954490685,0.00018434161315540641,16752,8376
286,0.17937499999999892,0.17906249999999893,0.019774327081154897,0.26419694049291426,0.0001855904595760272,16752,8376
287,0.1799999999999989,0.17968749999999892,0.01974965424696673,0.2644133389766861,0.00018684925804353944,16752,8376
288,0.1806249999999989,0.1803124999999989,0.019724960466598884,0.26462942745769724,0.00018811799118272163,16752,8376
289,0.18124999999999888,0.1809374999999989,0.019700245541401817,0.2648452083766986,0.00018939664184064063,16752,8376
290,0.18187499999999887,0.18156249999999888,0.01967550927348738,0.2650606841539181,0.00019068519309518688,16752,8376
291,0.18249999999999886,0.18218749999999886,0.019650751465730587,0.2652758571893936,0.00019198362822470463,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019625971921744534,0.2654907298632382,0.00019329193074593904,16752,8376
293,0.18374999999999883,0.18343749999999884,0.0196011704458825,0.26570530453595903,0.00019461008437171535,16752,8376
294,0.18437499999999882,0.18406249999999882,0.019576346843219072,0.2659195835487248,0.00019593807303034793,16752,8376
295,0.1849999999999988,0.1846874999999988,0.01955150091952751,0.26613356922358894,0.00019727588085116134,16752,8376
296,0.1856249999999988,0.1853124999999988,0.019526632481293826,0.2663472638638658,0.00019862349218348167,16752,8376
297,0.18624999999999878,0.18593749999999878,0.019501741335691714,0.26656066975434595,0.00019998089155645604,16752,8376
298,0.18687499999999876,0.18656249999999877,0.019476827290551224,0.2667737891614639,0.00020134806370878397,16752,8376
299,0.18749999999999875,0.18718749999999876,0.019451890154388196,0.26698662433372805,0.00020272499358155996,16752,8376
300,0.18812499999999874,0.18781249999999874,0.01942692973636284,0.2671991775018372,0.0002041116663003672,16752,8376
301,0.18874999999999872,0.18843749999999873,0.01940194584629129,0.2674114508790447,0.0002055080671735485,16752,8376
302,0.1893749999999987,0.18906249999999872,0.019376938294609958,0.26762344666127,0.00020691418171568492,16752,8376
303,0.1899999999999987,0.1896874999999987,0.019351906892381088,0.267835167027416,0.00020832999561026756,16752,8376
304,0.19062499999999868,0.1903124999999987,0.019326851451289095,0.2680466141396195,0.00020975549474163942,16752,8376
305,0.19124999999999867,0.19093749999999868,0.019301771783629573,0.26825779014350787,0.00021119066515400175,16752,8376
306,0.19187499999999866,0.19156249999999866,0.019276667702268768,0.26846869716827726,0.00021263549309725148,16752,8376
307,0.19249999999999864,0.19218749999999865,0.01925153902068022,0.26867933732709387,0.00021408996496606993,16752,8376
308,0.19312499999999863,0.19281249999999864,0.019226385552906122,0.26888971271722256,0.00021555406735277935,16752,8376
309,0.19374999999999862,0.19343749999999862,0.01920120711356299,0.26909982542029953,0.0002170277870177286,16752,8376
310,0.1943749999999986,0.1940624999999986,0.019176003517815565,0.26930967750245965,0.0002185111108821236,16752,8376
311,0.1949999999999986,0.1946874999999986,0.019150774581388363,0.26951927101464135,0.00022000402605135876,16752,8376
312,0.19562499999999858,0.19531249999999858,0.01912552012054458,0.26972860799273574,0.00022150651977751595,16752,8376
313,0.19624999999999856,0.19593749999999857,0.019100239952081877,0.26993769045782584,0.00022301857948483833,16752,8376
314,0.19687499999999855,0.19656249999999856,0.019074933893322488,0.27014652041635534,0.00022454019276858545,16752,8376
315,0.19749999999999854,0.19718749999999854,0.01904960176210746,0.2703550998603588,0.00022607134737650863,16752,8376
316,0.19812499999999852,0.19781249999999853,0.01902424337678421,0.2705634307676177,0.0002276120312143205,16752,8376
317,0.1987499999999985,0.19843749999999852,0.018998858556207754,0.2707715151018964,0.00022916223233502902,16752,8376
318,0.1993749999999985,0.1990624999999985,0.01897344711971871,0.27097935481308427,0.00023072193896759696,16752,8376
319,0.19999999999999848,0.1996874999999985,0.018948008887159196,0.2711869518374635,0.00023229113948358042,16752,8376
320,0.20062499999999847,0.20031249999999848,0.018922543678832837,0.2713943080977385,0.00023386982239867243,16752,8376
321,0.20124999999999846,0.20093749999999846,0.018897051315530766,0.2716014255033987,0.00023545797639293884,16752,8376
322,0.20187499999999844,0.20156249999999845,0.018871531618495974,0.2718083059507579,0.00023705559028441283,16752,8376
323,0.20249999999999843,0.20218749999999844,0.01884598440944385,0.2720149513232024,0.0002386626530357207,16752,8376
324,0.20312499999999842,0.20281249999999842,0.018820409510530656,0.27222136349132764,0.00024027915376255036,16752,8376
325,0.2037499999999984,0.2034374999999984,0.01879480674436107,0.2724275443131261,0.00024190508172225672,16752,8376
326,0.2043749999999984,0.2040624999999984,0.01876917593397831,0.27263349563412603,0.00024354042630982987,16752,8376
327,0.20499999999999838,0.20468749999999838,0.018743516902862578,0.2728392192876193,0.0002451851770644601,16752,8376
328,0.20562499999999836,0.20531249999999837,0.018717829474904524,0.27304471709472417,0.0002468393236652487,16752,8376
329,0.20624999999999835,0.20593749999999836,0.018692113474431782,0.2732499908646379,0.0002485028559300706,16752,8376
330,0.20687499999999834,0.20656249999999834,0.018666368726174,0.27345504239473545,0.0002501757637978063,16752,8376
331,0.20749999999999832,0.20718749999999833,0.018640595055268383,0.2736598734707315,0.00025185803737616313,16752,8376
332,0.2081249999999983,0.20781249999999832,0.018614792287264925,0.27386448586690043,0.00025354966686654467,16752,8376
333,0.2087499999999983,0.2084374999999983,0.018588960248090203,0.27406888134608215,0.00025525064263188504,16752,8376
334,0.20937499999999828,0.2090624999999983,0.018563098764080355,0.27427306165999016,0.0002569609551575699,16752,8376
335,0.20999999999999827,0.20968749999999828,0.018537207661939337,0.2744770285492286,0.00025868059505178677,16752,8376
336,0.21062499999999826,0.21031249999999826,0.018511286768758017,0.27468078374351096,0.0002604095530620472,16752,8376
337,0.21124999999999824,0.21093749999999825,0.01848533591200463,0.27488432896179144,0.00026214782005746194,16752,8376
338,0.21187499999999823,0.21156249999999824,0.018459354919505788,0.2750876659123611,0.00026389538703998653,16752,8376
339,0.21249999999999822,0.21218749999999822,0.018433343619456588,0.27529079629303493,0.0002656522451223594,16752,8376
340,0.2131249999999982,0.2128124999999982,0.01840730184041195,0.27549372179126164,0.00026741838556754854,16752,8376
341,0.2137499999999982,0.2134374999999982,0.018381229411274957,0.2756964440842444,0.0002691937997280885,16752,8376
342,0.21437499999999818,0.21406249999999818,0.018355126161297308,0.275898964839092,0.0002709784791072702,16752,8376
343,0.21499999999999816,0.21468749999999817,0.01832899192008053,0.2761012857129759,0.0002727724153202861,16752,8376
344,0.21562499999999815,0.21531249999999816,0.018302826517555215,0.27630340835317496,0.00027457560009301217,16752,8376
345,0.21624999999999814,0.21593749999999814,0.018276629783991027,0.27650533439727815,0.0002763880252848465,16752,8376
346,0.21687499999999812,0.21656249999999813,0.01825040154998825,0.27670706547327456,0.00027820968285833126,16752,8376
347,0.2174999999999981,0.21718749999999812,0.01822414164645969,0.27690860319963373,0.00028004056491146836,16752,8376
348,0.2181249999999981,0.2178124999999981,0.01819784990466622,0.27710994918559423,0.00028188066364682367,16752,8376
349,0.21874999999999808,0.2184374999999981,0.018171526156150364,0.2773111050310036,0.000283729971384903,16752,8376
350,0.21937499999999807,0.21906249999999808,0.01814517023279183,0.2775120723266869,0.0002855884805540933,16752,8376
351,0.21999999999999806,0.21968749999999806,0.01811878196676797,0.27771285265444806,0.00028745618370944236,16752,8376
352,0.22062499999999804,0.22031249999999805,0.018092361190561124,0.27791344758718634,0.00028933307350989534,16752,8376
353,0.22124999999999803,0.22093749999999804,0.018065907736949383,0.2781138586889959,0.0002912191427262632,16752,8376
354,0.22187499999999802,0.22156249999999802,0.01803942143901327,0.2783140875153546,0.0002931143842460574,16752,8376
355,0.222499999999998,0.222187499999998,0.01801290213012685,0.27851413561314525,0.0002950187910678464,16752,8376
356,0.223124999999998,0.222812499999998,0.017986349643942412,0.2787140045208024,0.0002969323562879464,16752,8376
357,0.22374999999999798,0.22343749999999798,0.01795976381440001,0.27891369576839287,0.00029885507312373645,16752,8376
358,0.22437499999999796,0.22406249999999797,0.01793314447572314,0.27911321087774205,0.0003007869348979103,16752,8376
359,0.22499999999999795,0.22468749999999796,0.017906491462413854,0.27931255136255556,0.000302727935038868,16752,8376
360,0.22562499999999794,0.22531249999999794,0.01787980460924543,0.27951171872848435,0.0003046780670809073,16752,8376
361,0.22624999999999792,0.22593749999999793,0.01785308375125738,0.27971071447320467,0.0003066373246664311,16752,8376
362,0.2268749999999979,0.22656249999999792,0.01782632872376444,0.27990954008659086,0.00030860570154360445,16752,8376
363,0.2274999999999979,0.2271874999999979,0.017799539362332806,0.28010819705072704,0.00031058319156407246,16752,8376
364,0.22812499999999789,0.2278124999999979,0.017772715502803127,0.2803066868400846,0.00031256978868855105,16752,8376
365,0.22874999999999787,0.22843749999999788,0.017745856981262076,0.28050501092153485,0.0003145654869703904,16752,8376
366,0.22937499999999786,0.22906249999999787,0.017718963634051677,0.2807031707545012,0.0003165702805764353,16752,8376
367,0.22999999999999785,0.22968749999999785,0.017692035297771413,0.2809011677910639,0.00031858416376004395,16752,8376
368,0.23062499999999783,0.23031249999999784,0.017665071809262356,0.2810990034759454,0.00032060713090742345,16752,8376
369,0.23124999999999782,0.23093749999999783,0.017638073005607713,0.28129667924672236,0.00032263917647099754,16752,8376
370,0.2318749999999978,0.2315624999999978,0.017611038724149042,0.281494196533908,0.00032468029502533656,16752,8376
371,0.2324999999999978,0.2321874999999978,0.017583968802438066,0.28169155676085117,0.0003267304812387189,16752,8376
372,0.23312499999999778,0.23281249999999779,0.01755686307828841,0.2818887613441085,0.000328789729880625,16752,8376
373,0.23374999999999777,0.23343749999999777,0.017529721389740516,0.2820858116933484,0.0003308580358094347,16752,8376
374,0.23437499999999775,0.23406249999999776,0.017502543575053653,0.2822827092113948,0.00033293539400285413,16752,8376
375,0.23499999999999774,0.23468749999999775,0.017475329472734336,0.2824794552944985,0.00033502179951555144,16752,8376
376,0.23562499999999773,0.23531249999999773,0.017448078921499577,0.282676051332236,0.0003371172475094674,16752,8376
377,0.2362499999999977,0.23593749999999772,0.01742079176029565,0.28287249870766745,0.00033922173324761346,16752,8376
378,0.2368749999999977,0.2365624999999977,0.01739346782828921,0.28306879879741786,0.00034133525207612073,16752,8376
379,0.23749999999999769,0.2371874999999977,0.017366106964865624,0.2832649529717677,0.0003434577994575645,16752,8376
380,0.23812499999999767,0.23781249999999768,0.017338709009617648,0.28346096259462716,0.00034558937092950574,16752,8376
381,0.23874999999999766,0.23843749999999767,0.017311273802369742,0.28365682902379397,0.00034772996213763103,16752,8376
382,0.23937499999999765,0.23906249999999765,0.017283801183138547,0.2838525536108512,0.000349879568821038,16752,8376
383,0.23999999999999763,0.23968749999999764,0.017256290992156087,0.2840481377013389,0.00035203818680436564,16752,8376
384,0.24062499999999762,0.24031249999999763,0.017228743069869545,0.2842435826348253,0.0003542058120187008,16752,8376
